1,google.com.png,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016511867905056758,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006449948400412797,0.0,0.0,0.0,0.00025799793601651185,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0009029927760577915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00025799793601651185,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.00012899896800825592,0.0,0.0,0.0,0.0009029927760577915,0.0,0.00012899896800825592,0.0,0.0007739938080495357,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.00025799793601651185,0.0,0.00012899896800825592,0.0,0.3062435500515996,0.0006449948400412797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.016511867905056758,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0006449948400412797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0006449948400412797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007739938080495357,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0007739938080495357,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.3061145510835913,0.0007739938080495357,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.016511867905056758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006449948400412797,0.0,0.0,0.0,0.0003869969040247678,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.00012899896800825592,0.0003869969040247678,0.0,0.0,0.0,0.0010319917440660474,0.0,0.0,0.0,0.0,0.0,0.0006449948400412797,0.0,0.0,0.0,0.0007739938080495357,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.3061145510835913
10,google.co.in.png,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006449948400412797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.016511867905056758,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0006449948400412797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007739938080495357,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0007739938080495357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0015479876160990713,0.00012899896800825592,0.0,0.0,0.0,0.0011609907120743034,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0014189886480908153,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.00012899896800825592,0.0,0.0,0.30534055727554177,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006449948400412797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.016511867905056758,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0009029927760577915,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0007739938080495357,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0003869969040247678,0.00025799793601651185,0.0,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015479876160990713,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0014189886480908153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30534055727554177,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.016511867905056758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.00012899896800825592,0.0003869969040247678,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010319917440660474,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0015479876160990713,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0014189886480908153,0.0,0.0,0.0007739938080495357,0.00012899896800825592,0.0,0.00025799793601651185,0.0007739938080495357,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.30572755417956654
12,live.com.png,0.02979876160990712,0.0006449948400412797,0.0,0.00012899896800825592,0.0003869969040247678,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0003869969040247678,0.00012899896800825592,0.0,0.0006449948400412797,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.0005159958720330237,0.00012899896800825592,0.0005159958720330237,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.0006449948400412797,0.00012899896800825592,0.0005159958720330237,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.0006449948400412797,0.0003869969040247678,0.0005159958720330237,0.0003869969040247678,0.00025799793601651185,0.00012899896800825592,0.0003869969040247678,0.00012899896800825592,0.0,0.0,0.0003869969040247678,0.0,0.0005159958720330237,0.00025799793601651185,0.0,0.0,0.0003869969040247678,0.00025799793601651185,0.0003869969040247678,0.0,0.0003869969040247678,0.0,0.00012899896800825592,0.00025799793601651185,0.0003869969040247678,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.0003869969040247678,0.00012899896800825592,0.0,0.00025799793601651185,0.00012899896800825592,0.0,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.0003869969040247678,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.0003869969040247678,0.00025799793601651185,0.00012899896800825592,0.0005159958720330237,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0003869969040247678,0.00012899896800825592,0.0007739938080495357,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.0003869969040247678,0.0,0.00025799793601651185,0.0003869969040247678,0.0003869969040247678,0.0,0.00025799793601651185,0.0,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0003869969040247678,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.0003869969040247678,0.0005159958720330237,0.0,0.0003869969040247678,0.00012899896800825592,0.0,0.00012899896800825592,0.0003869969040247678,0.0012899896800825593,0.00012899896800825592,0.00012899896800825592,0.0,0.03560371517027864,0.00012899896800825592,0.0,0.0,0.0006449948400412797,0.0006449948400412797,0.0003869969040247678,0.0006449948400412797,0.0010319917440660474,0.0003869969040247678,0.0007739938080495357,0.00025799793601651185,0.00012899896800825592,0.0010319917440660474,0.0010319917440660474,0.0015479876160990713,0.0011609907120743034,0.2218782249742002,0.006836945304437564,0.0003869969040247678,0.0,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.00025799793601651185,0.00012899896800825592,0.0,0.0,0.0003869969040247678,0.00025799793601651185,0.00012899896800825592,0.0003869969040247678,0.0,0.0007739938080495357,0.0003869969040247678,0.0003869969040247678,0.0006449948400412797,0.0007739938080495357,0.0003869969040247678,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.0003869969040247678,0.0,0.0,0.0003869969040247678,0.00012899896800825592,0.00012899896800825592,0.0005159958720330237,0.0003869969040247678,0.00012899896800825592,0.0003869969040247678,0.0005159958720330237,0.0,0.00012899896800825592,0.0,0.0,0.0003869969040247678,0.0003869969040247678,0.00025799793601651185,0.0,0.00012899896800825592,0.0003869969040247678,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0005159958720330237,0.0,0.0,0.0,0.00025799793601651185,0.0,0.00025799793601651185,0.0,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0003869969040247678,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0003869969040247678,0.00012899896800825592,0.022961816305469555,0.0,0.0006449948400412797,0.00012899896800825592,0.00012899896800825592,0.0003869969040247678,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.0005159958720330237,0.00012899896800825592,0.0003869969040247678,0.00012899896800825592,0.0003869969040247678,0.00025799793601651185,0.0,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.00025799793601651185,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0003869969040247678,0.0,0.0,0.0,0.0003869969040247678,0.00025799793601651185,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.00025799793601651185,0.0,0.0,0.00012899896800825592,0.0,0.00025799793601651185,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.0,0.00025799793601651185,0.0006449948400412797,0.00012899896800825592,0.00025799793601651185,0.0,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0003869969040247678,0.00025799793601651185,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.0003869969040247678,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0009029927760577915,0.00012899896800825592,0.00025799793601651185,0.0,0.03508771929824561,0.0010319917440660474,0.00012899896800825592,0.0,0.0005159958720330237,0.00012899896800825592,0.0005159958720330237,0.0006449948400412797,0.0009029927760577915,0.0005159958720330237,0.0006449948400412797,0.0006449948400412797,0.00012899896800825592,0.0006449948400412797,0.0007739938080495357,0.0021929824561403508,0.0011609907120743034,0.22291021671826625,0.007352941176470588,0.00025799793601651185,0.00025799793601651185,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.00012899896800825592,0.00012899896800825592,0.0003869969040247678,0.0003869969040247678,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.00025799793601651185,0.0003869969040247678,0.00012899896800825592,0.0006449948400412797,0.0009029927760577915,0.0003869969040247678,0.0007739938080495357,0.0005159958720330237,0.00025799793601651185,0.0006449948400412797,0.00025799793601651185,0.0007739938080495357,0.00012899896800825592,0.0003869969040247678,0.0,0.0,0.00012899896800825592,0.0003869969040247678,0.0003869969040247678,0.0007739938080495357,0.00012899896800825592,0.00012899896800825592,0.0005159958720330237,0.00012899896800825592,0.00012899896800825592,0.0,0.0003869969040247678,0.0003869969040247678,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.0005159958720330237,0.0003869969040247678,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.00025799793601651185,0.00025799793601651185,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.0,0.00025799793601651185,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.0,0.00025799793601651185,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00025799793601651185,0.00025799793601651185,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.00025799793601651185,0.0,0.0,0.00025799793601651185,0.00025799793601651185,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00025799793601651185,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.00025799793601651185,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.0,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.0,0.0,0.0,0.0,0.00025799793601651185,0.00012899896800825592,0.0005159958720330237,0.00025799793601651185,0.00012899896800825592,0.0,0.0,0.00012899896800825592,0.00012899896800825592,0.02309081527347781,0.00012899896800825592,0.00012899896800825592,0.0,0.0003869969040247678,0.0,0.0,0.0,0.0003869969040247678,0.00012899896800825592,0.00025799793601651185,0.00012899896800825592,0.00025799793601651185,0.0,0.00012899896800825592,0.00025799793601651185,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.0,0.0,0.0,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.00012899896800825592,0.00012899896800825592,0.0,0.00025799793601651185,0.00025799793601651185,0.0007739938080495357,0.0010319917440660474,0.00012899896800825592,0.0003869969040247678,0.0006449948400412797,0.03586171310629515,0.0009029927760577915,0.00025799793601651185,0.00012899896800825592,0.0011609907120743034,0.0005159958720330237,0.0011609907120743034,0.0003869969040247678,0.0012899896800825593,0.0003869969040247678,0.0007739938080495357,0.0003869969040247678,0.0003869969040247678,0.0009029927760577915,0.0010319917440660474,0.0014189886480908153,0.0009029927760577915,0.22329721362229102
